Pclavus14349	May play a role in anchoring the cytoskeleton to the plasma membrane
Pclavus128634	actin filament severing
Pclavus142033	phosphatase, non-receptor type
Pclavus79475	regulation of nucleic acid-templated transcription
Pclavus42984	Aldo/keto reductase family
Pclavus74734	cytoskeletal anchoring at plasma membrane
Pclavus47024	cell redox homeostasis
Pclavus1496	4 iron, 4 sulfur cluster binding
Pclavus204440	Belongs to the eukaryotic ribosomal protein P1 P2 family
Pclavus19044	structural constituent of cuticle
Pclavus57477	RNA splicing
Pclavus196798	negative regulation of glucocorticoid receptor signaling pathway
Pclavus183329	ATP-binding cassette, sub-family F
Pclavus106129	Dynein, light chain
Pclavus102645	Homeodomain
Pclavus192063	translation elongation factor activity
Pclavus17235	positive regulation of locomotion involved in locomotory behavior
Pclavus184238	RAB7A, member RAS oncogene family
Pclavus83445	cyclin-dependent protein serine/threonine kinase regulator activity
Pclavus2221	structural constituent of ribosome
Pclavus52653	Fibrinogen-like protein A
Pclavus103626	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Pclavus48479	Calcium-activated chloride channel
Pclavus6995	glycerol ether metabolic process
Pclavus51775	negative regulation of proteasomal ubiquitin-dependent protein catabolic process
Pclavus24006	peptidyl-serine dephosphorylation
Pclavus15095	lisH domain-containing protein
Pclavus2208	zinc ion binding
Pclavus28784	nuclear receptor co-repressor
Pclavus151796	MyD88-dependent toll-like receptor signaling pathway
Pclavus179452	Ribosomal protein L37e
Pclavus82082	detection of mechanical stimulus
Pclavus65557	Calcium ion binding
Pclavus22879	Calcyphosine 2
Pclavus45621	CDK5 regulatory subunit associated protein 3
Pclavus36868	Aldehyde dehydrogenase 1 family, member L1
Pclavus43363	60S ribosomal protein
Pclavus193660	guanylate kinase
Pclavus187043	threonine-type endopeptidase activity
Pclavus127504	Belongs to the universal ribosomal protein uL13 family
Pclavus45676	microtubule motor activity
Pclavus13099	Lysosomal Pro-X
Pclavus206583	Cytochrome P450
Pclavus14733	negative regulation of glucocorticoid receptor signaling pathway
Pclavus86609	CPSF A subunit region
Pclavus138281	UFM1 hydrolase activity
Pclavus135782	Synaptotagmin
Pclavus30962	trafficking protein particle complex
Pclavus1302	protein kinase activator activity
Pclavus38249	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1
Pclavus80772	-
Pclavus118273	Glycerol-3-phosphate dehydrogenase
Pclavus204487	glycine dehydrogenase (decarboxylating) activity
Pclavus14024	acyl-CoA synthetase bubblegum family member
Pclavus25602	scavenger receptor activity
Pclavus8844	chromatin remodeling
Pclavus738	rRNA processing
Pclavus113680	insulin-like growth factor receptor signaling pathway
Pclavus200118	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling
Pclavus43810	endoplasmic reticulum calcium ion homeostasis
Pclavus205557	calcium ion binding
Pclavus45294	Centrosomal protein
Pclavus119423	TBC1 domain family member
Pclavus44363	intraflagellar transport
Pclavus138072	e3 ubiquitin-protein ligase
Pclavus11295	Cytoskeleton associated protein 5
Pclavus37174	hydrolase activity
Pclavus141171	Ribosomal protein S24e
Pclavus127488	fibroblast growth factor-activated receptor activity
Pclavus5531	Bromodomain containing 8
Pclavus6679	iron-sulfur cluster assembly
Pclavus47393	Catalyzes the ferrous insertion into protoporphyrin IX
Pclavus66680	Ribosomal protein S5, C-terminal domain
Pclavus168354	Programmed cell death protein
Pclavus161442	RIBOSOMAL protein
Pclavus129939	Karyopherin alpha 5 (importin alpha 6)
Pclavus19935	Hydroxyacid oxidase
Pclavus169809	negative regulation of transcription by RNA polymerase III
Pclavus10972	syntaxin 8
Pclavus23912	type 1 cannabinoid receptor binding
Pclavus183641	regulation of intraciliary retrograde transport
Pclavus16982	hydroxyacylglutathione hydrolase activity
Pclavus194282	mismatched DNA binding
Pclavus49836	serine-type endopeptidase activity
Pclavus156577	Maestro heat-like repeat family member 1
Pclavus52942	protein side chain deglutamylation
Pclavus44792	cellular response to thyroid hormone stimulus
Pclavus165602	regulation of vesicle fusion
Pclavus22083	acetylation-dependent protein binding
Pclavus28766	large conductance calcium-activated potassium channel activity
Pclavus43705	EF-hand domain-containing protein
Pclavus3485	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Pclavus51760	Cupin superfamily protein
Pclavus185891	Animal haem peroxidase
Pclavus10138	c-Maf inducing protein
Pclavus59892	ATP binding
Pclavus101868	adenylate cyclase-activating G-protein coupled receptor signaling pathway
Pclavus173834	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex
Pclavus118735	N-sulfoglucosamine sulfohydrolase
Pclavus20004	female meiosis sister chromatid cohesion
Pclavus23034	protein-disulfide reductase (glutathione) activity
Pclavus186079	Staphylococcal nuclease
Pclavus125026	RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding
Pclavus109663	START domain
Pclavus162591	Major vault protein
Pclavus155248	Belongs to the thioredoxin family
Pclavus1676	beta-endorphin binding
Pclavus151223	structural constituent of ribosome
Pclavus200473	glutamic-type peptidase activity
Pclavus157255	WD domain, G-beta repeat
Pclavus51014	Store-operated calcium entry-associated regulatory factor
Pclavus20168	metalloaminopeptidase activity
Pclavus102677	acid phosphatase activity
Pclavus147860	HECT and RLD domain containing E3 ubiquitin protein ligase 2
Pclavus75130	Zinc finger, FYVE
Pclavus1457	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway
Pclavus132230	extrinsic apoptotic signaling pathway in absence of ligand
Pclavus139395	Gamma-glutamyltranspeptidase
Pclavus38646	Phosphoenolpyruvate carboxykinase
Pclavus118192	ELMO/CED-12 family
Pclavus119855	carbohydrate binding
Pclavus111453	barbed-end actin filament capping
Pclavus118178	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Pclavus28411	nucleic acid-templated transcription
Pclavus19863	extracellular ligand-gated ion channel activity
Pclavus14997	potassium voltage-gated channel
Pclavus207115	Mitochondrial branched-chain alpha-ketoacid dehydrogenase kinase
Pclavus202251	Sialic acid acetylesterase
Pclavus49451	cilium assembly
Pclavus154260	Dual specificity protein kinase
Pclavus63382	cytoplasmic translation
Pclavus10546	Transmembrane protein 87B
Pclavus7071	GDP-L-fucose synthase activity
Pclavus104498	Rho guanine nucleotide exchange factor
Pclavus22628	regulation of phosphorylation of RNA polymerase II C-terminal domain
Pclavus27547	protein ubiquitination
Pclavus143628	Malate dehydrogenase
Pclavus60940	Tripeptidyl-peptidase
Pclavus81451	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Pclavus125622	cell division cycle
Pclavus34811	medium-chain fatty acid-CoA ligase activity
Pclavus105109	DNA-binding transcription factor activity
Pclavus20532	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome
Pclavus10383	positive regulation by host of viral transcription
Pclavus145300	Hyaluronidase
Pclavus23216	GRIM-19 protein
Pclavus117993	carbohydrate binding
Pclavus95297	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
Pclavus29928	proton-transporting ATPase activity, rotational mechanism
Pclavus4074	axonogenesis involved in innervation
Pclavus164734	GTPase activity
Pclavus23392	Ribonuclease H protein
Pclavus190781	Zinc ion binding. It is involved in the biological process described with
Pclavus57895	ATP-dependent microtubule motor activity, plus-end-directed
Pclavus168746	motor activity
Pclavus42104	Protein of unknown function (DUF1011)
Pclavus190642	ubiquitin carboxyl-terminal hydrolase
Pclavus55245	PARK2 co-regulated-like
Pclavus149812	Nitrate reductase is a key enzyme involved in the first step of nitrate assimilation in plants, fungi and bacteria
Pclavus37190	transferase activity, transferring selenium-containing groups
Pclavus42481	3'-5' exonuclease activity
Pclavus174474	Nuclear movement family protein
Pclavus75282	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4
Pclavus54775	Ubiquitin-like domain
Pclavus183565	glutaredoxin-related protein 5
Pclavus8286	60s ribosomal protein
Pclavus2050	regulatory subunit
Pclavus177036	Splicing factor 3b subunit
Pclavus67904	synaptic vesicle uncoating
Pclavus146745	tRNA-type intron splice site recognition and cleavage
Pclavus4425	activation of NF-kappaB-inducing kinase activity
Pclavus2671	proton-transporting ATP synthase activity, rotational mechanism
Pclavus157291	biological adhesion
Pclavus84167	TBC1 domain family, member 9
Pclavus11338	protein auto-ADP-ribosylation
Pclavus172928	Belongs to the actin family
Pclavus174862	TFIIIC-class transcription factor complex binding
Pclavus191252	nucleic acid binding
Pclavus28040	negative regulation of cell proliferation involved in heart valve morphogenesis
Pclavus11746	neuroligin family protein binding
Pclavus72977	Patched domain-containing protein
Pclavus189813	Protein tyrosine kinase
Pclavus156730	Hemicentin 2
Pclavus33077	lysosomal protein catabolic process
Pclavus132472	inositol 1,4,5-trisphosphate receptor, type 1
Pclavus3833	26S proteasome non-ATPase regulatory subunit
Pclavus4563	nucleosome assembly
Pclavus27158	Ubiquitin-conjugating enzyme
Pclavus45118	sodium- and chloride-dependent GABA transporter
Pclavus24363	TBC1 domain family, member 9 (with GRAM domain)
Pclavus134398	U4 U6 small nuclear ribonucleoprotein PRP3
Pclavus77179	metallocarboxypeptidase activity
Pclavus9953	Belongs to the sulfotransferase 1 family
Pclavus6854	hydrolase activity
Pclavus101956	receptor recycling
Pclavus14595	formation of cytoplasmic translation initiation complex
Pclavus81477	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium
Pclavus47223	60S ribosomal protein L8
Pclavus38457	neurotransmitter receptor localization to postsynaptic specialization membrane
Pclavus108054	Belongs to the ATP guanido phosphotransferase family
Pclavus84579	CD5 molecule-like
Pclavus79564	Ribosomal protein L19e
Pclavus33081	lipoprotein localization
Pclavus10878	glutathione transferase activity
Pclavus37710	NFX1-type zinc finger-containing protein 1-like
Pclavus13197	Belongs to the PdxS SNZ family
Pclavus201062	cysteine desulfurase activity
Pclavus23242	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis
Pclavus8312	positive regulation of spontaneous neurotransmitter secretion
Pclavus168879	mature ribosome assembly
Pclavus130598	chromosome condensation
Pclavus59697	heavy chain 5
Pclavus111756	It is involved in the biological process described with nucleobase-containing compound metabolic process
Pclavus162837	cellular response to vasopressin
Pclavus83541	Citrate lyase subunit beta-like protein, mitochondrial
Pclavus144089	Microtubule-associated protein RP EB family member 3
Pclavus147292	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Pclavus102052	Ectonucleoside triphosphate diphosphohydrolase
Pclavus78592	sequence-specific DNA binding
Pclavus52220	Subunit ChlI of Mg-chelatase
Pclavus57134	Ankyrin repeats (3 copies)
Pclavus8461	mRNA methylation
Pclavus3662	regulation of RNA splicing
Pclavus63702	Belongs to the short-chain dehydrogenases reductases (SDR) family
Pclavus5318	Sorbitol dehydrogenase
Pclavus191866	calmodulin
Pclavus105087	LarGe homolog
Pclavus202759	N-acetylgalactosamine kinase activity
Pclavus88660	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Pclavus19430	Reverse transcriptase (RNA-dependent DNA polymerase)
Pclavus68394	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Pclavus116231	formin homology 2 domain containing
Pclavus11487	Rho protein signal transduction
Pclavus83476	polycystic kidney disease protein 1-like
Pclavus373	May play a role in anchoring the cytoskeleton to the plasma membrane
Pclavus44947	WD40 repeats
Pclavus52122	Glycyl-tRNA synthetase
Pclavus167514	zinc ion binding
Pclavus4610	histidyl-tRNA synthetase
Pclavus22453	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily
Pclavus90506	Fucokinase
Pclavus26082	Ras homolog enriched in brain
Pclavus8400	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors. It is involved in the biological process described with oxidation-reduction process
Pclavus193263	Belongs to the universal ribosomal protein uS13 family
Pclavus94935	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner
Pclavus170679	scavenger receptor activity
Pclavus77548	stress-activated protein kinase signaling cascade
Pclavus4455	Catenin (Cadherin-associated protein), alpha
Pclavus62690	serine-type endopeptidase activity
Pclavus192917	AMP-binding enzyme
Pclavus38899	activator of morphogenesis 1
Pclavus84661	intraciliary transport
Pclavus25730	ATP-binding cassette sub-family A
Pclavus166060	Spermidine synthase
Pclavus167199	sequence-specific DNA binding
Pclavus29996	biliverdin reductase activity
Pclavus81815	ribosomal protein
Pclavus128112	nucleic acid-templated transcription
Pclavus119259	In Between Ring fingers
Pclavus109054	5S rRNA binding
Pclavus50607	RAD23 homolog A, nucleotide excision repair protein
Pclavus147405	regulation of proton-transporting ATPase activity, rotational mechanism
Pclavus112810	ATP-dependent microtubule motor activity, minus-end-directed
Pclavus162760	ribosome production factor 1
Pclavus1961	Ribosomal protein L4
Pclavus191537	Guanine nucleotide-binding protein subunit beta-5
Pclavus6538	Ezrin/radixin/moesin family
Pclavus156687	integrin alpha FG-GAP repeat containing 1
Pclavus83043	Belongs to the universal ribosomal protein uS13 family
Pclavus29256	Tim17/Tim22/Tim23/Pmp24 family
Pclavus48980	polar body extrusion after meiotic divisions
Pclavus93118	Damage specific DNA binding protein 1
Pclavus62527	metalloendopeptidase activity
Pclavus5809	Nuclear nucleic acid-binding protein C1D
Pclavus137431	peptidyl-prolyl cis-trans isomerase activity
Pclavus55342	Dynein heavy chain, N-terminal region 1
Pclavus193399	ribosomal protein import into nucleus
Pclavus34146	snRNA processing
Pclavus108610	DNA binding
Pclavus29673	histone H3-K36 trimethylation
Pclavus179291	cilium assembly
Pclavus8705	dipeptidyl-peptidase activity
Pclavus78267	phosphoprotein phosphatase activity
Pclavus84653	Aconitase C-terminal domain
Pclavus22635	trans-hexaprenyltranstransferase activity
Pclavus22982	proton-exporting ATPase activity, phosphorylative mechanism
Pclavus100213	structural constituent of ribosome
Pclavus94787	Amidophosphoribosyltransferase activity. It is involved in the biological process described with purine nucleobase biosynthetic process
Pclavus1668	Ubiquitin-binding domain
Pclavus176610	Vacuolar protein sorting 41 homolog (S. cerevisiae)
Pclavus96190	actin binding
Pclavus84199	Seems to be able to hydrolyze ADP, UDP and GDP. Supports mig-17 glycosylation and surface expression, which is required for proper migration of distal tip cells during gonad morphogenesis
Pclavus176090	Scavenger receptor Cys-rich
Pclavus18550	ATP-binding dynein motor region D5
Pclavus204655	3'5'-cyclic nucleotide phosphodiesterase
Pclavus139306	MAM domain, meprin/A5/mu
Pclavus4804	zinc finger
Pclavus107035	Urocanate hydratase
Pclavus67363	dedicator of cytokinesis
Pclavus196385	rap1 GTPase-activating protein
Pclavus114984	transporter activity
Pclavus168654	GTPase activity
Pclavus165356	structural constituent of ribosome
Pclavus2464	phosphoenolpyruvate carboxykinase activity
Pclavus105539	Alanine aminotransferase
Pclavus2809	DNA replication-independent nucleosome assembly
Pclavus65445	Chromosome 1 open reading frame 177
Pclavus53684	protein localization to nuclear inner membrane
Pclavus9286	PDZ domain of MCC-2 bdg protein for Usher syndrome
Pclavus204833	ribonucleoside-diphosphate reductase activity
Pclavus173482	COP9 signalosome assembly
Pclavus110759	Acyl-coenzyme A thioesterase
Pclavus16690	integrin
Pclavus25646	ribosomal protein
Pclavus135518	phosphatidylethanolamine catabolic process
Pclavus10829	WD repeat domain 19
Pclavus25726	ion transport
Pclavus145245	Polymerase (DNA directed) kappa
Pclavus20493	transcription termination factor
Pclavus188297	Helix-turn-helix of DDE superfamily endonuclease
Pclavus121562	sphingosine-1-phosphate lyase 1
Pclavus62003	-
Pclavus31652	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 3-like 1
Pclavus94450	microtubule binding
Pclavus534	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family
Pclavus184913	Calponin homology domain
Pclavus110627	KR domain
Pclavus125472	Cell wall biogenesis 43 C-terminal homolog
Pclavus76206	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
Pclavus18993	GTPase activity
Pclavus23294	acyl-CoA dehydrogenase family member 9
Pclavus29903	ADP-ribosylation factor family
Pclavus201497	Neurotransmitter-gated ion-channel ligand binding domain
Pclavus201608	potassium channel regulator activity
Pclavus120962	vitellogenesis
Pclavus48444	dissemination or transmission of organism from other organism involved in symbiotic interaction
Pclavus137875	Belongs to the glycosyltransferase 43 family
Pclavus2524	Serine threonine-protein phosphatase PP1-beta catalytic subunit
Pclavus52800	lipoamidase activity
Pclavus26308	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis
Pclavus130975	ATPase activity
Pclavus142302	carbohydrate binding
Pclavus108352	GABA-A receptor activity
Pclavus110320	Family with sequence similarity 49, member
Pclavus184747	exonuclease activity
Pclavus76742	Fatty acid amide hydrolase-like
Pclavus107208	regulation of podosome assembly
Pclavus193822	Family with sequence similarity 185, member A
Pclavus51218	YdjC homolog
Pclavus11440	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
Pclavus29883	carbohydrate binding
Pclavus839	mRNA export from nucleus in response to heat stress
Pclavus100286	Schwann cell proliferation
Pclavus6416	translation elongation factor activity
Pclavus47044	serine-type endopeptidase activity
Pclavus179391	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Pclavus55329	ribosomal large subunit assembly
Pclavus20810	Belongs to the heat shock protein 70 family
Pclavus70020	telomerase RNA binding
Pclavus110019	Aldehyde dehydrogenase 7 family member A1
Pclavus58804	Protein transporter activity. It is involved in the biological process described with intracellular protein transport
Pclavus7175	Belongs to the AAA ATPase family
Pclavus86581	telomerase RNA binding
Pclavus60280	actin rod assembly
Pclavus128742	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient
Pclavus98151	heme binding
Pclavus80114	nucleotide-excision repair, DNA incision, 3'-to lesion
Pclavus58164	Anticodon-binding domain
Pclavus132694	X-ray repair complementing defective repair in Chinese hamster cells 6
Pclavus32712	NmrA-like family
Pclavus131568	Phosphoribosylformylglycinamidine synthase
Pclavus27026	MDM2/MDM4 family protein binding
Pclavus58679	actin binding
Pclavus180973	posttranslational protein targeting to membrane, translocation
Pclavus139022	transmembrane transporter activity
Pclavus7372	Lipoxygenase homology 2 (beta barrel) domain
Pclavus44088	snRNA processing
Pclavus12063	response to virus
Pclavus91169	skeletal muscle acetylcholine-gated channel clustering
Pclavus7885	Outer dense fiber
Pclavus42149	adenosine deaminase
Pclavus16949	FAM76 protein
Pclavus22287	Domain of unknown function (DUF4455)
Pclavus29295	histone H2A acetylation
Pclavus15675	acidic dipeptidase
Pclavus122947	regulation of secretory granule organization
Pclavus147453	myoblast proliferation
Pclavus133687	Family with sequence similarity 49, member
Pclavus138423	serine-type endopeptidase activity
Pclavus32961	ATP-dependent microtubule motor activity, minus-end-directed
Pclavus28437	LSM domain
Pclavus6915	Annexin A13
Pclavus76755	G-protein coupled receptor activity
Pclavus55381	ATP transmembrane transporter activity
Pclavus201461	ATP-dependent microtubule motor activity, minus-end-directed
Pclavus4666	Domain of unknown function (DUF3441)
Pclavus52520	Belongs to the carnitine choline acetyltransferase family
Pclavus42420	Janus/Ocnus family (Ocnus)
Pclavus137124	positive regulation of interleukin-13 biosynthetic process
Pclavus109280	DIX domain containing 1
Pclavus123623	cytoplasmic actin-based contraction involved in cell motility
Pclavus16482	Rho-related BTB
Pclavus167888	Serine threonine-protein phosphatase 2A catalytic subunit
Pclavus174159	retinol metabolic process
Pclavus17452	RNA polymerase I-specific transcription initiation factor RRN3
Pclavus132786	structural constituent of cuticle
Pclavus151950	cytochrome P450
Pclavus123917	Rhomboid domain containing 1
Pclavus25428	Belongs to the peptidase S1 family
Pclavus182766	Pre-mRNA-splicing factor ATP-dependent RNA helicase
Pclavus14425	dendritic transport of ribonucleoprotein complex
Pclavus35110	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Pclavus104546	L-rhamnose mutarotase
Pclavus151072	Belongs to the histone H2A family
Pclavus84503	ubiquitin-like protein ligase activity
Pclavus182217	gamete generation
Pclavus36134	enzyme binding
Pclavus162165	succinate-CoA ligase (ADP-forming) activity
Pclavus103914	medium-chain fatty acid-CoA ligase activity
Pclavus198257	Calcium ion binding
Pclavus161285	AMP-binding enzyme
Pclavus188411	translation
Pclavus135627	Vesicle transport protein
Pclavus117453	Iron/zinc purple acid phosphatase-like protein C
Pclavus57310	TeTratriCopeptide repeat
Pclavus10569	glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity
Pclavus8897	basic region leucin zipper
Pclavus48177	Histone acetyltransferase activity. It is involved in the biological process described with
Pclavus2318	protein import into mitochondrial intermembrane space
Pclavus49505	G-protein beta/gamma-subunit complex binding
Pclavus128253	(peptidylprolyl cis trans isomerase) NIMA-interacting, 4
Pclavus38471	inositol-polyphosphate 5-phosphatase activity
Pclavus69348	regulation of transcription involved in G1/S transition of mitotic cell cycle
Pclavus55175	Calcium-activated chloride channel
Pclavus150153	2',5'-phosphodiesterase 12
Pclavus118645	Dimethylaniline monooxygenase N-oxide-forming
Pclavus17879	histone H3 acetylation
Pclavus16913	Heat shock protein
Pclavus7132	Amidase
Pclavus175833	Belongs to the eukaryotic ribosomal protein eL15 family
Pclavus204006	assembly of large subunit precursor of preribosome
Pclavus185960	neurotransmitter receptor transport, postsynaptic endosome to lysosome
Pclavus118316	four-way junction helicase activity
Pclavus86303	D-arabinono-1,4-lactone oxidase
Pclavus81965	angiotensin maturation
Pclavus187867	Belongs to the complex I LYR family
Pclavus19744	ubiquitin protein ligase binding
Pclavus18182	DIS3 mitotic control homolog (S. cerevisiae)
Pclavus115920	phosphatidylinositol biosynthetic process
Pclavus94052	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function
Pclavus2900	FKBP-type peptidyl-prolyl cis-trans isomerase
Pclavus15516	microtubule motor activity
Pclavus178448	NFX1-type zinc finger-containing protein
Pclavus29481	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Pclavus85494	SEC14-like
Pclavus8292	hyaluronic acid binding
Pclavus23264	regulation of T cell homeostatic proliferation
Pclavus92558	Beta-galactosidase jelly roll domain
Pclavus190427	tRNA (guanine(9)-N(1))-methyltransferase activity
Pclavus56780	asparagine synthase (glutamine-hydrolyzing) activity
Pclavus108537	thick ascending limb development
Pclavus63083	CUB domain containing protein 2
Pclavus182641	nucleic acid binding
Pclavus776	actin filament network formation
Pclavus114860	phosphomannomutase activity
Pclavus56388	rescue of stalled ribosome
Pclavus136545	thiol-dependent ubiquitin-specific protease activity
Pclavus199031	metal ion binding
Pclavus104459	Disco-interacting protein 2 homolog
Pclavus33911	Tetratricopeptide repeat protein
Pclavus119758	Enoyl-CoA hydratase/isomerase
Pclavus160712	serine threonine-protein kinase
Pclavus77949	Glucose-fructose oxidoreductase
Pclavus130299	negative regulation of protein refolding
Pclavus137436	ATP binding
Pclavus183252	jmjC domain-containing protein 7
Pclavus100146	PDZ domain binding
Pclavus147000	protein modification by small protein conjugation
Pclavus5497	cytoskeletal protein binding
Pclavus198814	organic anion transmembrane transporter activity
Pclavus47926	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Pclavus4088	queuine tRNA-ribosyltransferase activity
Pclavus135648	S25 ribosomal protein
Pclavus61211	peroxidase activity
Pclavus29985	damaged DNA binding
Pclavus50469	phosphatidate phosphatase
Pclavus171860	N(6)-L-threonylcarbamoyladenine synthase activity
Pclavus70440	cystinosin, lysosomal cystine transporter
Pclavus103143	Non-metastatic cells 7, protein expressed in (nucleoside-diphosphate kinase)
Pclavus167178	DNA ligation involved in DNA recombination
Pclavus11779	Ubiquitin specific peptidase 47
Pclavus9110	Belongs to the universal ribosomal protein uL5 family
Pclavus80246	Belongs to the universal ribosomal protein uL1 family
Pclavus96618	mRNA-containing ribonucleoprotein complex export from nucleus
Pclavus81299	Ankyrin repeat and sterile alpha motif domain containing 6
Pclavus17587	THUMP domain-containing protein 1
Pclavus156655	dehydrogenase 14
Pclavus172409	Belongs to the eukaryotic ribosomal protein eS4 family
Pclavus111430	lipoprotein receptor-related protein 11
Pclavus106336	TMEM101 protein family
Pclavus87800	Ezrin/radixin/moesin family
Pclavus1716	seryl-tRNA aminoacylation
Pclavus9988	L-glutamate import across plasma membrane
Pclavus148831	regulation of apoptotic process
Pclavus45089	60s ribosomal protein
Pclavus166209	actin filament severing
Pclavus77799	KAT8 regulatory NSL complex subunit
Pclavus17260	Kelch
Pclavus199577	Transmembrane protein 180
Pclavus165825	PFAM Proline dehydrogenase
Pclavus86452	eukaryotic translation initiation factor 4F complex assembly
Pclavus105093	Dynein beta chain, ciliary-like
Pclavus28272	Cardiolipin synthase
Pclavus48496	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Pclavus145655	Belongs to the MAGUK family
Pclavus164022	negative regulation of axon extension involved in regeneration
Pclavus85376	Acetyl-CoA carboxylase
Pclavus174356	Belongs to the universal ribosomal protein uL5 family
Pclavus5782	Centrosomal protein
Pclavus129882	Dopey, N-terminal
Pclavus52005	polypeptide N-acetylgalactosaminyltransferase
Pclavus111108	Oligonucleotide/oligosaccharide-binding (OB)-fold
Pclavus107734	structural constituent of ribosome
Pclavus82822	Carnitine O-palmitoyltransferase 1, liver
Pclavus207634	CS domain
Pclavus8366	electron transfer activity
Pclavus13841	deadenylation-dependent decapping of nuclear-transcribed mRNA
Pclavus148600	histone H3-S10 phosphorylation involved in chromosome condensation
Pclavus23444	regulation of cilium movement
Pclavus12487	dynein regulatory complex
Pclavus815	Formin Homology 2 Domain
Pclavus102102	metallocarboxypeptidase activity
Pclavus149760	aortic smooth muscle cell differentiation
Pclavus78531	60s ribosomal protein
Pclavus60033	Sex-regulated protein
Pclavus43827	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery
Pclavus77058	Cell division cycle 37
Pclavus57597	Amino acid kinase family
Pclavus13848	translation initiation factor activity
Pclavus42166	Caffeine-induced death protein 2
Pclavus8197	Belongs to the CRISP family
Pclavus59841	RNA-directed 5'-3' RNA polymerase activity
Pclavus60910	PFAM AMP-dependent synthetase and ligase
Pclavus3890	Universal stress protein family
Pclavus56279	Scavenger receptor Cys-rich
Pclavus9579	microtubule motor activity
Pclavus55399	acyl-coenzyme A thioesterase
Pclavus22632	factor 8
Pclavus178548	age-dependent response to reactive oxygen species
Pclavus204037	Ribosomal protein L31
Pclavus101686	oxidoreductase activity
Pclavus85175	sequence-specific DNA binding
Pclavus70663	Arylsulfatase
Pclavus147547	helicase activity
Pclavus1422	metal ion binding
Pclavus56766	Glutathione S-transferase, C-terminal domain
Pclavus112636	ubiquitin activating enzyme activity
Pclavus108173	muscle alpha-actinin binding
Pclavus196341	52 kDa repressor of the inhibitor of the protein
Pclavus194888	methylated histone binding
Pclavus94286	COP9 signalosome assembly
Pclavus195685	G-protein coupled GABA receptor activity
